Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Procedure-mii-exa-bildgebung-radiologische-befundungsprozedur.json	1096	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	6	15	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-bildgebung-anforderung-bildgebung.json	1666	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	7	33	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-bildgebungsgrund.json	3501	2	0	19	0	0	0	0	0	465	0	0	0	0	0	0	0	0	0	0	0	33	986	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-gewicht.json	3563	2	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	33	259	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-groesse.json	3571	2	0	15	1	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	34	221	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-instanz-details.json	12575	5	0	104	0	0	0	0	1	113	0	0	0	0	0	0	0	1	0	0	0	278	698	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-kontrastmittel.json	4942	2	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	78	332	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-ct.json	10367	5	0	98	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	204	619	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-mg-cr-dx.json	9362	4	0	81	0	0	0	0	0	96	0	0	1	0	0	0	0	1	0	0	1	173	560	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-mr.json	11714	5	0	96	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	221	600	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-nm.json	10265	5	0	88	0	0	0	0	0	52	0	0	0	0	0	0	0	1	0	0	0	192	470	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-pt.json	12617	5	0	83	0	0	0	0	0	74	0	0	1	0	0	0	0	1	0	0	1	249	670	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-us.json	7598	3	0	128	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	128	316	0	0	1	4	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-serie-schichtdicke.json	4061	2	0	24	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	46	260	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-serie-uid.json	3404	2	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	31	164	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-sop-instanz-uid.json	3426	2	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	31	159	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-lm-bildgebung.json	116910	24	0	289	1	0	0	0	0	191	0	0	1	0	0	0	0	2	0	0	19	732	1772	0	1	0	28	1	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-anforderung-bildgebung.json	37175	14	0	159	0	0	0	0	0	80	0	0	0	0	0	0	0	1	0	0	1	345	1358	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-behandlungsempfehlung.json	13898	6	0	69	0	0	0	0	1	66	0	0	0	0	0	0	0	1	0	0	1	133	803	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-bildgebungsprozedur.json	15971	6	0	1975	0	0	0	0	0	66	0	0	1	0	0	0	0	1	0	0	1	281	1447	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-bildgebungsstudie.json	79379	16	0	111	0	0	0	0	0	547	0	0	0	0	0	0	0	1	0	0	2	299	1060	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-geraet.json	7622	3	0	69	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	119	608	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-koerperstruktur.json	11895	4	0	36	0	0	0	0	0	490	0	0	0	0	0	0	0	1	0	0	0	80	395	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-kontrastmittelgabe.json	17942	5	0	165	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	1	265	1549	0	0	0	9	1	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-radiologische-befundungsprozedur.json	12752	4	0	116	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	280	873	0	0	0	12	0	1
