Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-geraet.json	7622	3	0	58	0	0	0	0	1	17	0	0	0	0	0	0	0	1	0	0	1	206	337	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-koerperstruktur.json	11895	3	0	26	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0	116	223	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-kontrastmittelgabe.json	13993	3	0	136	0	0	0	0	0	34	0	0	1	0	0	0	0	2	0	0	0	461	834	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-radiologische-befundungsprozedur.json	12802	3	0	108	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	1	457	883	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-radiologische-beobachtung.json	42583	7	0	98	1	0	0	0	0	46	0	0	1	0	0	0	0	1	0	0	1	505	1920	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-radiologische-messung.json	8501	3	0	107	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	0	478	1091	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-radiologischer-befund.json	53631	9	0	99	0	0	0	0	0	57	0	0	1	0	0	0	0	2	0	0	1	597	615	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-semistrukt-befundbericht.json	36412	6	0	96	0	0	0	0	0	51	0	0	0	0	0	0	0	1	0	0	1	464	513	0	0	0	10	0	3
fsh-generated/resources/ValueSet-mii-vs-bildgebung-diagnostic-report-code-lnc.json	1554	1	0	0	0	0	0	0	0	519	0	0	0	0	0	0	0	0	0	0	9	8	675	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-diagnostic-report-code-sct.json	1500	1	0	0	0	0	0	0	1	500	0	0	0	0	0	0	0	0	0	0	7	8	181	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-findings-lnc.json	1503	1	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	7	7	342	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-findings-sct.json	1447	1	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	5	7	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-imaging-procedure-code-sct.json	1475	1	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	5	8	290	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-imagingStudy-series-view-position.json	1490	1	1	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	5	8	456	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-ct.json	1575	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	9	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-mr.json	2156	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	5	13	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-nm-implementation.json	1656	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	9	55	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-nm.json	1912	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	12	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-patient-examination.json	1654	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	9	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-pixel-data.json	1616	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	9	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-us-implementation.json	2060	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	13	59	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-us.json	3023	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	20	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-mr-scanning-sequence-variant.json	1484	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	8	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-mr-scanning-sequence.json	1436	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-observation-body-site-sct.json	1478	1	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	2	8	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-pt-series-type-spacial.json	1690	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-pt-series-type-volumetric.json	1599	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	9	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-service-request-code-sct.json	1475	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	2	9	162	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-us-transducer-type.json	1424	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	8	52	0	0	0	0	0	0
input/resources/Parameters-expansion-manifest.json	515	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	3	55	1964	0	0	0	0	0	0
/input/includes/menu.xml	5700	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	7356	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-serie-uid-intro.md	504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-modalitaet-mr-intro.md	1804	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-groesse-intro.md	1336	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-koerperstruktur-intro.md	821	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-sop-instanz-uid-intro.md	522	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-radiologischer-befund-intro.md	2817	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-radiologische-befundungsprozedur-intro.md	652	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-radiologische-beobachtung-intro.md	1054	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-geraet-intro.md	470	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-kontrastmittelgabe-intro.md	748	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-gewicht-intro.md	1338	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-bildgebungsgrund-intro.md	1472	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-modalitaet-mg-cr-dx-intro.md	1858	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-behandlungsempfehlung-intro.md	566	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-modalitaet-pt-intro.md	3470	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-modalitaet-ct-intro.md	1666	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-instanz-details-intro.md	2216	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-serie-schichtdicke-intro.md	1504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-kontrastmittel-intro.md	1400	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-semistrukt-befundbericht-intro.md	758	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-ex-bildgebung-modalitaet-nm-intro.md	3424	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-bildgebungsstudie-intro.md	3032	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-bildgebung-radiologische-messung-intro.md	1107	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
